team_dir,season,playerId,playerName,team,position,nationality,aerialDuels,aerialDuelsLost,aerialDuelsWon,appearances,attemptsFromSetPieces,awayGoals,backwardPasses,blockedShots,blocks,catches,cleanSheets,clearancesOffTheLine,cornersTakenInclShortCorners,cornersWon,crossesNotClaimed,drops,duels,duelsLost,duelsWon,expectedAssists,expectedGoals,expectedGoalsFreekick,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,fiftyFifty,forwardPasses,foulAttemptedTackle,foulWonPenalty,freekickTotal,gamesPlayed,gkSuccessfulDistribution,gkUnsuccessfulDistribution,goalAssists,goalKicks,goalkeeperSmother,goals,goalsConceded,goalsConcededInsideBox,goalsConcededOutsideBox,groundDuels,groundDuelsLost,groundDuelsWon,handballsConceded,headedGoals,hitWoodwork,homeGoals,iboxBlocked,iboxTarget,interceptions,keyPassesAttemptAssists,lastPlayerTackle,leftFootGoals,leftsidePasses,oboxBlocked,oboxTarget,offsides,openPlayPasses,otherGoals,overruns,ownGoalScored,penaltiesConceded,penaltiesFaced,penaltiesSaved,penaltiesTaken,penaltyGoals,penaltyGoalsConceded,punches,putthroughBlockedDistribution,putthroughBlockedDistributionWon,recoveries,redCards2ndYellow,rightFootGoals,rightsidePasses,savesFromPenalty,savesMade,savesMadeCaught,savesMadeFromInsideBox,savesMadeFromOutsideBox,savesMadeParried,secondGoalAssists,setPiecesGoals,shotsBlockedInBox,shotsBlockedOutsideBox,shotsOffTargetIncWoodwork,shotsOnTargetInBox,shotsOnTargetIncGoals,shotsOnTargetOutsideBox,starts,straightRedCards,substituteOff,substituteOn,successfulCornersIntoBox,successfulCrossesAndCorners,successfulCrossesOpenPlay,successfulDribbles,successfulFiftyFifty,successfulLaunches,successfulLayoffs,successfulLongPasses,successfulPassesOppositionHalf,successfulPassesOwnHalf,successfulShortPasses,tacklesLost,tacklesWon,throughBalls,throwInsToOppositionPlayer,throwInsToOwnPlayer,timePlayed,timesTackled,totalClearances,totalFoulsConceded,totalFoulsWon,totalLossesOfPossession,totalPasses,totalRedCards,totalShots,totalTackles,totalTouchesInOppositionBox,totalUnsuccessfulPassesExclCrossesAndCorners,touches,unsuccessfulCornersIntoBox,unsuccessfulCrossesAndCorners,unsuccessfulCrossesOpenPlay,unsuccessfulDribbles,unsuccessfulLaunches,unsuccessfulLayoffs,unsuccessfulLongPasses,unsuccessfulPassesOwnHalf,unsuccessfulShortPasses,winningGoal,yellowCards
Newcastle_4,2019-20,180974,Joelinton,Newcastle United,Midfielder,Brazil,414.0,238.0,176.0,38.0,,1.0,243.0,12.0,6.0,,3.0,,,9.0,,,671.0,387.0,284.0,1.802,5.4736,,4.3446,51.636,,184.0,11.0,,,38.0,,,2.0,,,2.0,46.0,39.0,7.0,257.0,149.0,108.0,1.0,,1.0,1.0,9.0,10.0,11.0,28.0,,1.0,177.0,3.0,3.0,20.0,797.0,,8.0,,,,,,,1.0,,48.0,26.0,118.0,,1.0,216.0,,,,,,,,,9.0,3.0,23.0,10.0,15.0,3.0,32.0,0.0,21.0,6.0,,2.0,2.0,41.0,,,46.0,12.0,417.0,214.0,617.0,14.0,20.0,3.0,,6.0,2699.0,99.0,30.0,32.0,40.0,439.0,820.0,0.0,38.0,34.0,106.0,191.0,1388.0,,4.0,4.0,39.0,1.0,15.0,6.0,36.0,185.0,1.0,7.0
Newcastle_4,2019-20,170137,Allan Saint-Maximin,Lens,Forward,France,32.0,23.0,9.0,26.0,,2.0,119.0,14.0,2.0,,2.0,,,22.0,,,353.0,163.0,190.0,3.052,3.4009,,5.5494,31.5785,,95.0,6.0,,,26.0,,,4.0,,,3.0,22.0,21.0,1.0,321.0,140.0,181.0,2.0,1.0,2.0,1.0,4.0,5.0,9.0,29.0,,,82.0,10.0,13.0,3.0,428.0,,14.0,,,,,,,2.0,,18.0,3.0,115.0,,2.0,135.0,,,,,,,,,4.0,10.0,11.0,5.0,21.0,13.0,23.0,0.0,14.0,3.0,,7.0,7.0,121.0,,,8.0,21.0,254.0,94.0,320.0,5.0,8.0,2.0,1.0,5.0,1870.0,110.0,4.0,18.0,48.0,329.0,431.0,0.0,32.0,13.0,88.0,90.0,971.0,,38.0,38.0,59.0,5.0,,14.0,16.0,76.0,3.0,0.0
Newcastle_4,2019-20,104547,Dwight Gayle,Stoke City U21,Forward,England,71.0,50.0,21.0,20.0,1.0,2.0,51.0,5.0,,,2.0,,,3.0,,,119.0,71.0,48.0,0.332,4.3518,0.072,3.8919,13.5463,,31.0,4.0,,1.0,20.0,,,2.0,,,4.0,15.0,12.0,3.0,48.0,21.0,27.0,,,1.0,2.0,5.0,4.0,2.0,4.0,,1.0,23.0,,2.0,2.0,135.0,,1.0,,,,,,,1.0,,6.0,5.0,17.0,,3.0,40.0,,,,,,,,,5.0,,8.0,4.0,10.0,2.0,10.0,0.0,8.0,10.0,,2.0,2.0,2.0,,,5.0,3.0,65.0,37.0,97.0,2.0,10.0,,1.0,1.0,849.0,12.0,9.0,6.0,13.0,81.0,145.0,0.0,18.0,12.0,31.0,45.0,265.0,,1.0,1.0,1.0,2.0,2.0,3.0,7.0,42.0,0.0,2.0
Newcastle_4,2019-20,196118,Yoshinori Muto,Vissel Kobe,Forward,Japan,7.0,6.0,1.0,8.0,,0.0,13.0,,,,,,,,,,26.0,14.0,12.0,0.0238,0.0774,,,7.0604,,7.0,,,,8.0,,,,,,,7.0,4.0,3.0,19.0,8.0,11.0,,,,0.0,,,,1.0,,,7.0,,,3.0,30.0,,,,,,,,,,,1.0,,8.0,,,5.0,,,,,,,,,,,1.0,,,,2.0,0.0,1.0,6.0,,,,5.0,,,2.0,,19.0,8.0,27.0,1.0,2.0,,,,207.0,6.0,,2.0,3.0,21.0,32.0,0.0,1.0,3.0,5.0,5.0,65.0,,1.0,1.0,4.0,,,1.0,,4.0,0.0,0.0
Newcastle_4,2019-20,232957,Thomas Allan,Gateshead,Forward,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2020-21,67089,Martin Dúbravka,Burnley,Goalkeeper,Slovakia,5.0,,5.0,13.0,,0.0,,,,9.0,3.0,,,,,,10.0,,10.0,0.0069,,,,16.6005,,196.0,,,,13.0,145.0,44.0,,,2.0,,19.0,17.0,2.0,5.0,,5.0,,,,0.0,,,,,,,111.0,,,,200.0,,,,,1.0,,,,1.0,9.0,1.0,,115.0,,,64.0,,45.0,1.0,30.0,14.0,7.0,,,,,,,,,13.0,0.0,,,,,,,,18.0,,73.0,53.0,207.0,187.0,,,,,,1170.0,,12.0,,5.0,117.0,371.0,0.0,,,,111.0,515.0,,,,,41.0,,108.0,24.0,3.0,0.0,0.0
Newcastle_4,2020-21,59735,Karl Darlow,Leeds United,Goalkeeper,Wales,17.0,,17.0,25.0,,0.0,,,,13.0,4.0,,,,,5.0,18.0,,18.0,0.0326,,,,37.4287,4.0,518.0,,,,25.0,194.0,114.0,,,,,43.0,38.0,5.0,1.0,,1.0,,,,0.0,,,,,,,63.0,,,,242.0,,,,,4.0,1.0,,,3.0,25.0,,,188.0,,,47.0,1.0,88.0,5.0,59.0,26.0,25.0,,,,,,,,,25.0,0.0,,,,,,,3.0,72.0,,186.0,155.0,132.0,101.0,,,,,,2250.0,,42.0,,3.0,353.0,628.0,0.0,,,,341.0,889.0,,,,,167.0,,341.0,47.0,,0.0,3.0
Newcastle_4,2020-21,81441,Mark Gillespie,Newcastle United,Goalkeeper,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2020-21,432927,Daniel Langley,Newcastle United U21,Goalkeeper,England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0
Newcastle_4,2020-21,58845,Ciaran Clark,Stoke City,Defender,Ireland,110.0,41.0,69.0,22.0,,1.0,65.0,2.0,20.0,,3.0,,,3.0,,,174.0,66.0,108.0,0.2431,0.6755,,0.2507,30.0917,38.0,317.0,8.0,,,22.0,,,,,,1.0,35.0,30.0,5.0,64.0,25.0,39.0,2.0,1.0,,0.0,2.0,1.0,29.0,2.0,,,193.0,,,1.0,786.0,,,1.0,1.0,,,,,3.0,,11.0,7.0,105.0,,,215.0,,,,,,,,,2.0,,4.0,1.0,2.0,,21.0,0.0,3.0,1.0,,,,4.0,20.0,10.0,,39.0,155.0,489.0,605.0,10.0,14.0,,4.0,13.0,1893.0,5.0,99.0,16.0,11.0,167.0,790.0,0.0,6.0,24.0,16.0,146.0,1050.0,,,,4.0,25.0,,55.0,60.0,91.0,0.0,3.0
Newcastle_4,2020-21,106618,Paul Dummett,Newcastle United,Defender,Wales,70.0,31.0,39.0,15.0,,1.0,38.0,,7.0,,3.0,,,1.0,,,111.0,49.0,62.0,0.294,0.3318,,0.3817,18.6562,25.0,285.0,3.0,,,15.0,,,,,,1.0,20.0,18.0,2.0,41.0,18.0,23.0,,1.0,,0.0,,,16.0,4.0,,,48.0,,,,506.0,,,,,,,,,2.0,,12.0,5.0,44.0,,,147.0,,,,,,,,,,,2.0,,1.0,,14.0,0.0,2.0,1.0,,4.0,4.0,3.0,14.0,7.0,,32.0,156.0,232.0,352.0,9.0,7.0,,7.0,35.0,1256.0,1.0,71.0,9.0,4.0,162.0,518.0,0.0,3.0,16.0,5.0,134.0,729.0,,6.0,6.0,1.0,26.0,,64.0,49.0,70.0,0.0,2.0
Newcastle_4,2020-21,119471,Fabian Schär,Newcastle United,Defender,Switzerland,41.0,25.0,16.0,18.0,3.0,1.0,28.0,3.0,12.0,,2.0,,,2.0,,,121.0,70.0,51.0,0.2507,1.2909,0.1542,1.338,19.6493,45.0,283.0,14.0,,3.0,18.0,,,,,,1.0,21.0,17.0,4.0,80.0,45.0,35.0,,,,0.0,1.0,1.0,27.0,,,,177.0,2.0,3.0,1.0,549.0,,,,,,,1.0,1.0,1.0,,13.0,7.0,87.0,,1.0,93.0,,,,,,,,,1.0,2.0,4.0,1.0,5.0,3.0,13.0,1.0,1.0,5.0,,,,7.0,21.0,7.0,,63.0,135.0,313.0,385.0,9.0,4.0,,2.0,20.0,1246.0,12.0,51.0,22.0,15.0,162.0,581.0,1.0,9.0,13.0,11.0,133.0,794.0,,6.0,6.0,7.0,33.0,,85.0,41.0,48.0,0.0,4.0
Newcastle_4,2020-21,101148,Jamaal Lascelles,Newcastle United,Defender,England,71.0,24.0,47.0,19.0,,0.0,42.0,4.0,17.0,,2.0,2.0,,3.0,,,117.0,44.0,73.0,0.1621,1.3275,,1.0231,26.7633,28.0,246.0,8.0,,,19.0,,,,,,2.0,32.0,29.0,3.0,46.0,20.0,26.0,1.0,2.0,1.0,2.0,4.0,1.0,12.0,3.0,,,176.0,,,,613.0,,,,,,,,,2.0,,14.0,10.0,65.0,,,157.0,,,,,,,,,4.0,,8.0,1.0,3.0,,19.0,0.0,3.0,,,,,4.0,10.0,14.0,1.0,42.0,108.0,390.0,456.0,7.0,7.0,,,,1627.0,1.0,84.0,17.0,9.0,136.0,621.0,0.0,11.0,14.0,18.0,123.0,824.0,,3.0,3.0,,22.0,,60.0,52.0,63.0,0.0,4.0
Newcastle_4,2020-21,194799,Jamal Lewis,Newcastle United,Defender,Northern Ireland,25.0,15.0,10.0,24.0,,0.0,143.0,1.0,7.0,,3.0,,,5.0,,,155.0,80.0,75.0,1.1293,0.1314,,0.089,28.5585,61.0,281.0,7.0,,,24.0,,,1.0,,,,37.0,33.0,4.0,130.0,65.0,65.0,,,1.0,0.0,1.0,,11.0,13.0,,,43.0,,1.0,1.0,641.0,,,,1.0,,,,,2.0,,36.0,14.0,109.0,,,183.0,,,,,,,,,1.0,,1.0,,1.0,1.0,20.0,0.0,1.0,4.0,,13.0,13.0,12.0,21.0,5.0,,31.0,228.0,286.0,470.0,17.0,20.0,,32.0,123.0,1833.0,25.0,36.0,18.0,16.0,260.0,650.0,0.0,2.0,37.0,11.0,149.0,1079.0,,31.0,31.0,12.0,30.0,,61.0,56.0,88.0,0.0,4.0
Newcastle_4,2020-21,111773,Emil Krafth,Newcastle United,Defender,Sweden,45.0,19.0,26.0,16.0,,0.0,50.0,3.0,9.0,,2.0,,,7.0,,,105.0,49.0,56.0,0.1948,0.2856,,0.7949,20.5113,23.0,246.0,4.0,,,16.0,,,,,,1.0,27.0,25.0,2.0,60.0,30.0,30.0,,1.0,,1.0,2.0,,15.0,6.0,,,134.0,1.0,2.0,1.0,448.0,,,,,,,,,1.0,,21.0,6.0,61.0,,,25.0,,,,,,,,,2.0,1.0,1.0,,3.0,2.0,14.0,0.0,5.0,2.0,,3.0,3.0,3.0,11.0,4.0,,19.0,132.0,212.0,322.0,11.0,8.0,,34.0,72.0,1290.0,5.0,46.0,12.0,9.0,181.0,455.0,0.0,4.0,19.0,9.0,114.0,742.0,,15.0,15.0,1.0,23.0,,40.0,56.0,74.0,0.0,4.0
Newcastle_4,2020-21,57145,Federico Fernández,Newcastle United,Defender,Argentina,78.0,29.0,49.0,24.0,,0.0,47.0,,31.0,,5.0,,,1.0,,,142.0,50.0,92.0,0.3823,0.2532,,0.1375,35.8659,50.0,336.0,4.0,,,24.0,,,,,,,38.0,35.0,3.0,64.0,21.0,43.0,1.0,,,0.0,,2.0,17.0,7.0,,,198.0,,,,801.0,,,1.0,1.0,,,,,3.0,,19.0,10.0,91.0,,,253.0,,,,,,,,,,,2.0,2.0,2.0,,24.0,0.0,4.0,,,3.0,3.0,,22.0,10.0,,54.0,148.0,528.0,619.0,7.0,22.0,,4.0,39.0,2082.0,3.0,144.0,15.0,15.0,190.0,834.0,0.0,4.0,29.0,15.0,161.0,1197.0,,10.0,10.0,1.0,43.0,,80.0,69.0,81.0,0.0,4.0
Newcastle_4,2020-21,109528,Javier Manquillo,Celta de Vigo,Defender,Spain,24.0,10.0,14.0,13.0,,0.0,56.0,1.0,1.0,,3.0,,,5.0,,,84.0,37.0,47.0,0.2378,0.0303,,,12.2815,21.0,125.0,6.0,,,13.0,,,,,,,15.0,12.0,3.0,60.0,27.0,33.0,,,,0.0,,,9.0,5.0,,,96.0,1.0,,,288.0,,,,,,,,,1.0,,22.0,7.0,44.0,,,13.0,,,,,,,,,,1.0,,,,,10.0,0.0,4.0,3.0,,6.0,6.0,1.0,11.0,2.0,1.0,10.0,125.0,101.0,210.0,10.0,14.0,,21.0,58.0,826.0,14.0,14.0,7.0,8.0,145.0,290.0,0.0,,24.0,5.0,70.0,513.0,,22.0,22.0,7.0,11.0,1.0,19.0,28.0,51.0,0.0,1.0
Newcastle_4,2020-21,223175,Matty Longstaff,Newcastle United,Midfielder,England,9.0,4.0,5.0,5.0,,0.0,32.0,,,,1.0,,1.0,,,,29.0,14.0,15.0,0.0653,,,,8.1647,11.0,39.0,2.0,,,5.0,,,,,,,8.0,7.0,1.0,20.0,10.0,10.0,,,,0.0,,,7.0,2.0,,,33.0,,,,138.0,,,,,,,,,,,8.0,7.0,24.0,,,35.0,,,,,,,,,,,,,,,4.0,0.0,1.0,1.0,,2.0,2.0,2.0,6.0,,1.0,3.0,44.0,73.0,112.0,1.0,2.0,,1.0,,377.0,1.0,2.0,3.0,5.0,31.0,139.0,0.0,,3.0,1.0,24.0,181.0,1.0,2.0,1.0,,4.0,,7.0,8.0,17.0,0.0,0.0
Newcastle_4,2020-21,50232,Jonjo Shelvey,Burnley,Midfielder,England,51.0,23.0,28.0,30.0,11.0,0.0,186.0,14.0,14.0,,6.0,1.0,48.0,9.0,,,187.0,91.0,96.0,2.3428,2.5749,0.7297,1.5249,38.9812,98.0,486.0,21.0,,11.0,30.0,,,3.0,,,1.0,46.0,41.0,5.0,136.0,68.0,68.0,,,1.0,1.0,1.0,4.0,36.0,34.0,,,340.0,13.0,4.0,,1313.0,,,,,,,,,3.0,,33.0,12.0,181.0,,1.0,389.0,,,,,,,,,1.0,13.0,19.0,4.0,9.0,4.0,29.0,0.0,1.0,1.0,12.0,22.0,5.0,20.0,52.0,12.0,6.0,173.0,529.0,563.0,897.0,25.0,14.0,1.0,,,2617.0,11.0,40.0,31.0,10.0,437.0,1401.0,0.0,28.0,39.0,25.0,331.0,1785.0,29.0,72.0,27.0,6.0,41.0,,150.0,76.0,181.0,0.0,7.0
Newcastle_4,2020-21,56983,Matt Ritchie,Reading,Midfielder,Scotland,30.0,18.0,12.0,18.0,2.0,0.0,104.0,6.0,2.0,,2.0,,38.0,6.0,,,104.0,55.0,49.0,2.1066,0.3975,0.1276,0.0243,21.8313,37.0,182.0,7.0,1.0,2.0,18.0,,,2.0,,,,22.0,21.0,1.0,74.0,37.0,37.0,,,,0.0,2.0,,12.0,23.0,,,25.0,4.0,1.0,1.0,416.0,,,1.0,,,,,,1.0,,30.0,15.0,63.0,,,126.0,,,,,,,,,2.0,4.0,4.0,,1.0,1.0,15.0,0.0,4.0,3.0,14.0,33.0,14.0,8.0,22.0,5.0,2.0,26.0,194.0,171.0,306.0,7.0,3.0,,19.0,46.0,1352.0,12.0,41.0,12.0,19.0,224.0,437.0,0.0,5.0,10.0,10.0,105.0,786.0,24.0,72.0,40.0,7.0,18.0,,42.0,32.0,63.0,0.0,2.0
Newcastle_4,2020-21,153127,Isaac Hayden,Newcastle United,Midfielder,Jamaica,92.0,35.0,57.0,24.0,,0.0,125.0,7.0,9.0,,4.0,,,6.0,,,238.0,106.0,132.0,0.2362,0.6851,,0.0438,30.8009,77.0,258.0,30.0,,,24.0,,,,,,,33.0,30.0,3.0,146.0,71.0,75.0,4.0,,1.0,0.0,4.0,1.0,43.0,7.0,,,199.0,3.0,1.0,1.0,742.0,,,,,,,,,3.0,,57.0,23.0,116.0,,,206.0,,,,,,,,,4.0,3.0,7.0,1.0,2.0,1.0,22.0,0.0,3.0,2.0,,2.0,2.0,7.0,38.0,2.0,3.0,29.0,249.0,389.0,607.0,23.0,29.0,1.0,6.0,19.0,1944.0,17.0,45.0,38.0,17.0,216.0,788.0,0.0,9.0,52.0,17.0,152.0,1133.0,,17.0,17.0,3.0,22.0,,39.0,46.0,113.0,0.0,8.0
Newcastle_4,2020-21,83314,Jeff Hendrick,Derby County,Midfielder,Ireland,40.0,27.0,13.0,22.0,,2.0,115.0,2.0,9.0,,3.0,,,4.0,,,115.0,75.0,40.0,0.6035,1.1173,,1.3479,22.602,41.0,156.0,11.0,,,22.0,,,1.0,,,2.0,24.0,19.0,5.0,75.0,48.0,27.0,,,,0.0,,,19.0,5.0,,,158.0,2.0,,3.0,527.0,,,,,,,,,2.0,,21.0,5.0,68.0,1.0,2.0,109.0,,,,,,,,,,2.0,6.0,,2.0,,17.0,0.0,6.0,5.0,,2.0,2.0,9.0,16.0,7.0,3.0,28.0,192.0,241.0,403.0,5.0,3.0,,,,1424.0,21.0,13.0,15.0,12.0,146.0,538.0,1.0,8.0,8.0,12.0,107.0,689.0,,4.0,3.0,6.0,18.0,,27.0,33.0,80.0,0.0,1.0
Newcastle_4,2020-21,90105,Ryan Fraser,Southampton,Midfielder,Scotland,27.0,22.0,5.0,18.0,,0.0,93.0,4.0,,,,,45.0,14.0,,,67.0,35.0,32.0,1.6554,0.9209,,1.2372,13.2811,25.0,57.0,4.0,1.0,,18.0,,,2.0,,,,17.0,14.0,3.0,40.0,13.0,27.0,1.0,,1.0,0.0,2.0,3.0,6.0,24.0,,,50.0,2.0,3.0,,253.0,,,,,,,,,1.0,,17.0,1.0,30.0,1.0,,62.0,,,,,,,,,2.0,2.0,3.0,3.0,6.0,3.0,9.0,0.0,6.0,9.0,10.0,25.0,13.0,3.0,14.0,,6.0,3.0,168.0,65.0,205.0,3.0,1.0,,,7.0,925.0,6.0,5.0,5.0,20.0,152.0,262.0,1.0,9.0,4.0,23.0,54.0,458.0,30.0,78.0,42.0,1.0,2.0,2.0,6.0,13.0,48.0,0.0,0.0
Newcastle_4,2020-21,114243,Jacob Murphy,Newcastle United,Midfielder,England,27.0,21.0,6.0,26.0,6.0,2.0,83.0,11.0,3.0,,2.0,,1.0,12.0,,,221.0,115.0,106.0,2.5651,1.6373,0.4281,1.9207,29.6182,44.0,219.0,14.0,,6.0,26.0,,,3.0,,,2.0,33.0,30.0,3.0,194.0,94.0,100.0,2.0,,1.0,0.0,5.0,3.0,14.0,16.0,,,132.0,6.0,4.0,2.0,447.0,,,,,,,,,1.0,,48.0,24.0,99.0,,2.0,24.0,,,,,,,,1.0,5.0,6.0,10.0,3.0,9.0,4.0,17.0,0.0,4.0,9.0,,15.0,14.0,39.0,22.0,4.0,4.0,22.0,181.0,157.0,301.0,15.0,24.0,,22.0,82.0,1621.0,49.0,24.0,23.0,23.0,291.0,458.0,0.0,19.0,39.0,27.0,135.0,946.0,,44.0,42.0,24.0,13.0,2.0,45.0,44.0,90.0,0.0,3.0
Newcastle_4,2020-21,179018,Miguel Almirón,Newcastle United,Midfielder,Paraguay,25.0,17.0,8.0,34.0,1.0,0.0,220.0,11.0,4.0,,2.0,2.0,5.0,19.0,,,279.0,144.0,135.0,2.1755,3.2188,0.0797,4.0366,36.7541,83.0,224.0,10.0,,1.0,34.0,,,1.0,,,4.0,48.0,42.0,6.0,254.0,127.0,127.0,1.0,,2.0,4.0,7.0,5.0,25.0,30.0,,4.0,219.0,4.0,6.0,6.0,828.0,,,,,,,,,2.0,,52.0,19.0,163.0,,,187.0,,,,,,,,,7.0,4.0,7.0,5.0,15.0,6.0,28.0,0.0,16.0,6.0,,8.0,8.0,39.0,35.0,3.0,14.0,33.0,459.0,246.0,664.0,20.0,29.0,3.0,,3.0,2436.0,68.0,18.0,18.0,39.0,308.0,850.0,0.0,22.0,49.0,42.0,153.0,1289.0,,31.0,30.0,34.0,17.0,3.0,31.0,52.0,122.0,1.0,3.0
Newcastle_4,2020-21,200089,Joe Willock,Newcastle United,Midfielder,England,41.0,22.0,19.0,21.0,,3.0,61.0,3.0,4.0,,2.0,,,9.0,,,212.0,115.0,97.0,0.641,4.2502,,6.6213,11.0045,52.0,103.0,4.0,1.0,,21.0,,,,,,8.0,18.0,15.0,3.0,171.0,93.0,78.0,1.0,2.0,,5.0,1.0,4.0,20.0,10.0,,3.0,91.0,1.0,1.0,,314.0,,,,1.0,,,1.0,,1.0,,31.0,23.0,71.0,,3.0,59.0,,,,,,,,,1.0,1.0,7.0,4.0,13.0,1.0,13.0,0.0,5.0,8.0,,3.0,3.0,26.0,27.0,1.0,2.0,10.0,157.0,89.0,233.0,16.0,16.0,,,1.0,1215.0,42.0,10.0,15.0,20.0,167.0,314.0,0.0,20.0,32.0,56.0,71.0,616.0,,16.0,16.0,23.0,5.0,,10.0,24.0,61.0,3.0,1.0
Newcastle_4,2020-21,180135,Sean Longstaff,Leeds United,Midfielder,England,30.0,19.0,11.0,22.0,1.0,0.0,123.0,5.0,5.0,,2.0,,22.0,4.0,,,142.0,75.0,67.0,0.8732,1.3501,0.0504,0.7954,21.7694,44.0,156.0,12.0,,1.0,22.0,,,1.0,,,,26.0,23.0,3.0,112.0,56.0,56.0,1.0,,1.0,0.0,1.0,3.0,19.0,11.0,,,149.0,4.0,2.0,,531.0,,,,,,,,,2.0,,32.0,21.0,67.0,,,130.0,,,,,,,,,1.0,4.0,5.0,3.0,5.0,2.0,15.0,0.0,1.0,7.0,7.0,6.0,,4.0,23.0,4.0,6.0,50.0,254.0,207.0,405.0,17.0,14.0,,,6.0,1406.0,11.0,13.0,22.0,21.0,153.0,558.0,0.0,10.0,31.0,17.0,103.0,786.0,13.0,19.0,6.0,5.0,14.0,,37.0,30.0,66.0,0.0,2.0
Newcastle_4,2020-21,215379,Elliot Anderson,Nottingham Forest,Midfielder,England,,,,1.0,,0.0,,,,,,,,,,,,,,0.0016,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,3.0,,,,,,1.0,0.0,,,1.0,,2.0,,,,,,,,,,0.0,0.0
Newcastle_4,2020-21,40142,Andy Carroll,Reading,Forward,England,80.0,28.0,52.0,18.0,,0.0,26.0,6.0,,,,,,4.0,,,115.0,48.0,67.0,0.1697,0.8313,,0.1558,8.3309,19.0,46.0,3.0,,,18.0,,,,,,1.0,8.0,8.0,,35.0,20.0,15.0,2.0,,,1.0,5.0,1.0,,2.0,,1.0,29.0,1.0,,4.0,130.0,,,,,,,,,1.0,,2.0,1.0,7.0,,,35.0,,,,,,,,,5.0,1.0,6.0,1.0,2.0,,4.0,0.0,4.0,14.0,,,,2.0,8.0,,6.0,5.0,66.0,18.0,79.0,2.0,1.0,,,1.0,383.0,5.0,14.0,12.0,10.0,77.0,136.0,0.0,8.0,3.0,21.0,52.0,219.0,,,,2.0,,1.0,3.0,8.0,49.0,0.0,1.0
Newcastle_4,2020-21,180974,Joelinton,Newcastle United,Midfielder,Brazil,202.0,119.0,83.0,31.0,,1.0,166.0,8.0,2.0,,2.0,,,10.0,,,423.0,236.0,187.0,1.0301,5.4038,,5.0741,32.4614,96.0,115.0,8.0,1.0,,31.0,,,2.0,,,4.0,36.0,32.0,4.0,221.0,117.0,104.0,1.0,,,3.0,6.0,14.0,9.0,15.0,,1.0,167.0,2.0,3.0,6.0,575.0,,,,,,,1.0,1.0,1.0,,52.0,28.0,105.0,,3.0,134.0,,,,,,,,,6.0,2.0,15.0,14.0,21.0,3.0,23.0,0.0,13.0,8.0,,1.0,1.0,37.0,56.0,,28.0,10.0,269.0,157.0,415.0,12.0,21.0,,,1.0,1985.0,72.0,21.0,24.0,36.0,331.0,582.0,0.0,36.0,33.0,82.0,157.0,1045.0,,11.0,11.0,30.0,,7.0,4.0,39.0,153.0,0.0,3.0
Newcastle_4,2020-21,170137,Allan Saint-Maximin,Lens,Forward,France,16.0,9.0,7.0,25.0,,2.0,128.0,10.0,,,,,,15.0,,,287.0,124.0,163.0,2.0338,2.5697,,3.1118,21.7745,69.0,96.0,5.0,,,25.0,,,4.0,,,3.0,26.0,25.0,1.0,271.0,115.0,156.0,1.0,,,1.0,5.0,6.0,4.0,26.0,,1.0,72.0,5.0,4.0,5.0,409.0,,,,1.0,,,,,2.0,,21.0,10.0,75.0,,2.0,121.0,,,,,,,,,5.0,5.0,7.0,6.0,13.0,4.0,19.0,0.0,14.0,6.0,,6.0,6.0,96.0,38.0,,12.0,15.0,250.0,100.0,329.0,7.0,9.0,4.0,,5.0,1568.0,101.0,1.0,10.0,45.0,252.0,417.0,0.0,20.0,16.0,63.0,73.0,844.0,,15.0,15.0,49.0,,4.0,6.0,14.0,67.0,1.0,0.0
